,file_name,label
18047,../negative_graph_save/4r5b_ligand_7,0.0
18048,../negative_graph_save/4b32_ligand_3,0.0
18049,../negative_graph_save/4abf_ligand_1,0.0
18050,../negative_graph_save/1bq4_ligand_4,0.0
18051,../negative_graph_save/5u28_ligand_4,0.0
18052,../positive_graph_save/5upj,1.0
18053,../negative_graph_save/4mre_ligand_3,0.0
18054,../negative_graph_save/5dwr_ligand_5,0.0
18055,../negative_graph_save/6cks_ligand_6,0.0
18056,../positive_graph_save/1iy7,1.0
18057,../negative_graph_save/3d2e_ligand_2,0.0
18058,../negative_graph_save/5za8_ligand_6,0.0
18059,../positive_graph_save/4n07,1.0
18060,../negative_graph_save/1nfu_ligand_1,0.0
18061,../negative_graph_save/2q1q_ligand_5,0.0
18062,../negative_graph_save/2g5u_ligand_7,0.0
18063,../negative_graph_save/4q9o_ligand_4,0.0
18064,../negative_graph_save/3tt4_ligand_8,0.0
18065,../negative_graph_save/4djr_ligand_8,0.0
18066,../negative_graph_save/3pfp_ligand_2,0.0
18067,../negative_graph_save/4pnu_ligand_4,0.0
18068,../negative_graph_save/2ya8_ligand_6,0.0
18069,../negative_graph_save/4dy6_ligand_5,0.0
18070,../negative_graph_save/4pcs_ligand_2,0.0
18071,../negative_graph_save/4b2l_ligand_4,0.0
18072,../negative_graph_save/4bah_ligand_6,0.0
18073,../negative_graph_save/5kh3_ligand_9,0.0
18074,../negative_graph_save/5t7s_ligand_9,0.0
18075,../negative_graph_save/4b7j_ligand_5,0.0
18076,../negative_graph_save/3cl0_ligand_3,0.0
18077,../negative_graph_save/4iif_ligand_4,0.0
18078,../negative_graph_save/3umq_ligand_9,0.0
18079,../negative_graph_save/5ey0_ligand_3,0.0
18080,../negative_graph_save/4fsl_ligand_4,0.0
18081,../negative_graph_save/4p3h_ligand_5,0.0
18082,../negative_graph_save/5ufp_ligand_3,0.0
18083,../negative_graph_save/2zn7_ligand_6,0.0
18084,../negative_graph_save/4nl1_ligand_7,0.0
18085,../negative_graph_save/1n5r_ligand_7,0.0
18086,../negative_graph_save/6eir_ligand_3,0.0
18087,../negative_graph_save/4y4j_ligand_6,0.0
18088,../negative_graph_save/3wz6_ligand_1,0.0
18089,../negative_graph_save/5tcy_ligand_3,0.0
18090,../negative_graph_save/3f33_ligand_8,0.0
18091,../negative_graph_save/1ghz_ligand_4,0.0
18092,../negative_graph_save/3nim_ligand_6,0.0
18093,../positive_graph_save/1pme,1.0
18094,../negative_graph_save/4u43_ligand_1,0.0
18095,../negative_graph_save/3eeb_ligand_6,0.0
18096,../negative_graph_save/3rz7_ligand_8,0.0
18097,../negative_graph_save/5y94_ligand_2,0.0
18098,../negative_graph_save/3mam_ligand_3,0.0
18099,../negative_graph_save/3mam_ligand_6,0.0
18100,../negative_graph_save/5ey4_ligand_3,0.0
18101,../negative_graph_save/1ghw_ligand_6,0.0
18102,../negative_graph_save/4jym_ligand_1,0.0
18103,../negative_graph_save/4jwk_ligand_7,0.0
18104,../negative_graph_save/6cjv_ligand_1,0.0
18105,../negative_graph_save/5lwd_ligand_6,0.0
18106,../negative_graph_save/3vhk_ligand_6,0.0
18107,../negative_graph_save/2wvz_ligand_2,0.0
18108,../negative_graph_save/5mpz_ligand_1,0.0
18109,../negative_graph_save/4qjx_ligand_9,0.0
18110,../negative_graph_save/1qb9_ligand_1,0.0
18111,../negative_graph_save/3ms9_ligand_2,0.0
18112,../negative_graph_save/5ovc_ligand_3,0.0
18113,../negative_graph_save/3buf_ligand_5,0.0
18114,../negative_graph_save/4o09_ligand_4,0.0
18115,../negative_graph_save/3fat_ligand_6,0.0
18116,../negative_graph_save/4u1b_ligand_1,0.0
18117,../positive_graph_save/5za7,1.0
18118,../negative_graph_save/5lom_ligand_2,0.0
18119,../negative_graph_save/3tfn_ligand_8,0.0
18120,../negative_graph_save/4ad6_ligand_4,0.0
18121,../negative_graph_save/1qka_ligand_9,0.0
18122,../negative_graph_save/3ryx_ligand_5,0.0
18123,../negative_graph_save/5wa8_ligand_2,0.0
18124,../negative_graph_save/2zmm_ligand_3,0.0
18125,../negative_graph_save/4x8u_ligand_5,0.0
18126,../negative_graph_save/1bm7_ligand_6,0.0
18127,../negative_graph_save/2xn3_ligand_9,0.0
18128,../negative_graph_save/2bvd_ligand_5,0.0
18129,../positive_graph_save/4d8z,1.0
18130,../negative_graph_save/4k0o_ligand_6,0.0
18131,../negative_graph_save/3huc_ligand_2,0.0
18132,../negative_graph_save/4ufh_ligand_8,0.0
18133,../negative_graph_save/1bp0_ligand_4,0.0
18134,../positive_graph_save/5z5f,1.0
18135,../negative_graph_save/1gyy_ligand_1,0.0
18136,../negative_graph_save/5fut_ligand_9,0.0
18137,../negative_graph_save/5ufr_ligand_5,0.0
18138,../negative_graph_save/5l4i_ligand_8,0.0
18139,../negative_graph_save/1o0m_ligand_2,0.0
18140,../positive_graph_save/4c52,1.0
18141,../negative_graph_save/3kr4_ligand_2,0.0
18142,../negative_graph_save/1fkg_ligand_8,0.0
18143,../positive_graph_save/4qj0,1.0
18144,../negative_graph_save/5nzf_ligand_2,0.0
18145,../negative_graph_save/3hf8_ligand_9,0.0
18146,../negative_graph_save/4jkw_ligand_5,0.0
18147,../negative_graph_save/4rr6_ligand_2,0.0
18148,../negative_graph_save/1owh_ligand_3,0.0
18149,../negative_graph_save/5xmx_ligand_7,0.0
18150,../negative_graph_save/5boj_ligand_2,0.0
18151,../negative_graph_save/2wjg_ligand_3,0.0
18152,../positive_graph_save/4je8,1.0
18153,../negative_graph_save/4qjx_ligand_6,0.0
18154,../negative_graph_save/1f8b_ligand_8,0.0
18155,../positive_graph_save/3mjl,1.0
18156,../negative_graph_save/1nki_ligand_7,0.0
18157,../negative_graph_save/6dil_ligand_4,0.0
18158,../positive_graph_save/3bvb,1.0
18159,../negative_graph_save/5l4j_ligand_5,0.0
18160,../positive_graph_save/3sw8,1.0
18161,../negative_graph_save/2nnd_ligand_9,0.0
18162,../negative_graph_save/3c8b_ligand_6,0.0
18163,../negative_graph_save/3bu1_ligand_4,0.0
18164,../negative_graph_save/3udh_ligand_5,0.0
18165,../negative_graph_save/4rqv_ligand_4,0.0
18166,../positive_graph_save/3tcg,1.0
18167,../positive_graph_save/2cex,1.0
18168,../negative_graph_save/3qt6_ligand_5,0.0
18169,../negative_graph_save/4cst_ligand_3,0.0
18170,../negative_graph_save/4ih6_ligand_4,0.0
18171,../negative_graph_save/4ipn_ligand_4,0.0
18172,../negative_graph_save/3neo_ligand_3,0.0
18173,../negative_graph_save/1wvj_ligand_2,0.0
18174,../negative_graph_save/4sga_ligand_7,0.0
18175,../negative_graph_save/3h30_ligand_2,0.0
18176,../negative_graph_save/1a9q_ligand_1,0.0
18177,../positive_graph_save/3oil,1.0
18178,../negative_graph_save/3fvl_ligand_6,0.0
18179,../negative_graph_save/4jfs_ligand_8,0.0
18180,../negative_graph_save/4yes_ligand_4,0.0
18181,../negative_graph_save/4yc0_ligand_3,0.0
18182,../negative_graph_save/5tuz_ligand_2,0.0
18183,../negative_graph_save/5yj8_ligand_8,0.0
18184,../negative_graph_save/5ia2_ligand_3,0.0
18185,../negative_graph_save/5hjq_ligand_8,0.0
18186,../negative_graph_save/5z5f_ligand_7,0.0
18187,../negative_graph_save/1rp7_ligand_4,0.0
18188,../positive_graph_save/4kzq,1.0
18189,../negative_graph_save/3mz6_ligand_3,0.0
18190,../negative_graph_save/4b8y_ligand_5,0.0
18191,../negative_graph_save/1atl_ligand_8,0.0
18192,../negative_graph_save/1m0n_ligand_2,0.0
18193,../positive_graph_save/5u0g,1.0
18194,../negative_graph_save/5ufr_ligand_6,0.0
18195,../negative_graph_save/2zx7_ligand_9,0.0
18196,../negative_graph_save/2vmf_ligand_5,0.0
18197,../negative_graph_save/3t85_ligand_9,0.0
18198,../positive_graph_save/3zll,1.0
18199,../negative_graph_save/2cbz_ligand_6,0.0
18200,../negative_graph_save/4iuo_ligand_2,0.0
18201,../negative_graph_save/1lke_ligand_8,0.0
18202,../negative_graph_save/4jxs_ligand_9,0.0
18203,../negative_graph_save/1tq4_ligand_7,0.0
18204,../negative_graph_save/4kcx_ligand_2,0.0
18205,../negative_graph_save/1ssq_ligand_7,0.0
18206,../negative_graph_save/3cke_ligand_9,0.0
18207,../negative_graph_save/3h1x_ligand_6,0.0
18208,../negative_graph_save/5g57_ligand_4,0.0
18209,../negative_graph_save/5eij_ligand_9,0.0
18210,../positive_graph_save/5kax,1.0
18211,../negative_graph_save/5mme_ligand_5,0.0
18212,../negative_graph_save/3mho_ligand_4,0.0
18213,../negative_graph_save/6ma2_ligand_4,0.0
18214,../negative_graph_save/2usn_ligand_2,0.0
18215,../negative_graph_save/1e2l_ligand_5,0.0
18216,../positive_graph_save/3v5p,1.0
18217,../negative_graph_save/1cet_ligand_3,0.0
18218,../negative_graph_save/2wf5_ligand_4,0.0
18219,../negative_graph_save/5k1d_ligand_2,0.0
18220,../positive_graph_save/4fai,1.0
18221,../negative_graph_save/5u0z_ligand_8,0.0
18222,../negative_graph_save/3rm4_ligand_5,0.0
18223,../negative_graph_save/3rdo_ligand_6,0.0
18224,../negative_graph_save/4cwp_ligand_5,0.0
18225,../negative_graph_save/2w47_ligand_6,0.0
18226,../negative_graph_save/3ai8_ligand_7,0.0
18227,../negative_graph_save/5mgk_ligand_8,0.0
18228,../positive_graph_save/5ltn,1.0
18229,../negative_graph_save/3g35_ligand_7,0.0
18230,../negative_graph_save/3cs7_ligand_1,0.0
18231,../negative_graph_save/4tkh_ligand_3,0.0
18232,../negative_graph_save/1ado_ligand_4,0.0
18233,../negative_graph_save/4g0p_ligand_4,0.0
18234,../negative_graph_save/1o0m_ligand_4,0.0
18235,../positive_graph_save/5t9u,1.0
18236,../negative_graph_save/4n9c_ligand_5,0.0
18237,../positive_graph_save/5dq8,1.0
18238,../negative_graph_save/5g45_ligand_2,0.0
18239,../negative_graph_save/5i7x_ligand_2,0.0
18240,../negative_graph_save/2reg_ligand_3,0.0
18241,../negative_graph_save/5oku_ligand_2,0.0
18242,../negative_graph_save/1x8j_ligand_3,0.0
18243,../negative_graph_save/4bcn_ligand_7,0.0
18244,../negative_graph_save/3lk8_ligand_4,0.0
18245,../negative_graph_save/3roc_ligand_3,0.0
18246,../negative_graph_save/1tq4_ligand_8,0.0
18247,../negative_graph_save/4urz_ligand_9,0.0
18248,../negative_graph_save/4kax_ligand_3,0.0
18249,../positive_graph_save/1loq,1.0
18250,../negative_graph_save/2a5c_ligand_3,0.0
18251,../negative_graph_save/5tuz_ligand_4,0.0
18252,../negative_graph_save/3cfn_ligand_7,0.0
18253,../negative_graph_save/5g1z_ligand_5,0.0
18254,../positive_graph_save/4lxd,1.0
18255,../negative_graph_save/4u5n_ligand_7,0.0
18256,../positive_graph_save/4zt8,1.0
18257,../negative_graph_save/3g32_ligand_8,0.0
18258,../negative_graph_save/3k8c_ligand_8,0.0
18259,../negative_graph_save/1n4k_ligand_8,0.0
18260,../negative_graph_save/2qm9_ligand_3,0.0
18261,../negative_graph_save/2h6b_ligand_6,0.0
18262,../negative_graph_save/4ymb_ligand_3,0.0
18263,../negative_graph_save/1f0t_ligand_3,0.0
18264,../negative_graph_save/4ty6_ligand_2,0.0
18265,../negative_graph_save/1y3v_ligand_7,0.0
18266,../negative_graph_save/3vd9_ligand_4,0.0
18267,../negative_graph_save/3fvl_ligand_5,0.0
18268,../positive_graph_save/1tsy,1.0
18269,../negative_graph_save/4r3w_ligand_7,0.0
18270,../positive_graph_save/3kdm,1.0
18271,../negative_graph_save/5eis_ligand_9,0.0
18272,../negative_graph_save/1gwv_ligand_4,0.0
18273,../negative_graph_save/5m9w_ligand_2,0.0
18274,../positive_graph_save/5tuo,1.0
18275,../negative_graph_save/5f74_ligand_6,0.0
18276,../negative_graph_save/1bcd_ligand_5,0.0
18277,../negative_graph_save/2j7b_ligand_2,0.0
18278,../negative_graph_save/3b4f_ligand_4,0.0
18279,../negative_graph_save/4y3j_ligand_1,0.0
18280,../negative_graph_save/5dqc_ligand_7,0.0
18281,../negative_graph_save/5flo_ligand_1,0.0
18282,../negative_graph_save/4bi7_ligand_6,0.0
18283,../negative_graph_save/5ovx_ligand_2,0.0
18284,../negative_graph_save/5sz4_ligand_6,0.0
18285,../negative_graph_save/5d2r_ligand_3,0.0
18286,../positive_graph_save/3zv7,1.0
18287,../negative_graph_save/4kn0_ligand_4,0.0
18288,../negative_graph_save/3cm2_ligand_4,0.0
18289,../negative_graph_save/5lwm_ligand_3,0.0
18290,../negative_graph_save/5fto_ligand_3,0.0
18291,../negative_graph_save/3ljz_ligand_8,0.0
18292,../positive_graph_save/1ghv,1.0
18293,../negative_graph_save/2ans_ligand_6,0.0
18294,../negative_graph_save/4emf_ligand_8,0.0
18295,../negative_graph_save/5ufc_ligand_2,0.0
18296,../negative_graph_save/1e1v_ligand_2,0.0
18297,../negative_graph_save/6gf9_ligand_6,0.0
18298,../negative_graph_save/3u8l_ligand_2,0.0
18299,../negative_graph_save/5fot_ligand_7,0.0
18300,../negative_graph_save/6hd6_ligand_2,0.0
18301,../negative_graph_save/4tu4_ligand_8,0.0
18302,../negative_graph_save/3n4b_ligand_8,0.0
18303,../positive_graph_save/5nkg,1.0
18304,../positive_graph_save/3hku,1.0
18305,../positive_graph_save/5f1v,1.0
18306,../negative_graph_save/3d6o_ligand_7,0.0
18307,../negative_graph_save/3bxh_ligand_2,0.0
18308,../negative_graph_save/6ma5_ligand_3,0.0
18309,../negative_graph_save/1c1u_ligand_2,0.0
18310,../negative_graph_save/5kad_ligand_2,0.0
18311,../negative_graph_save/2b9a_ligand_2,0.0
18312,../negative_graph_save/1mq6_ligand_3,0.0
18313,../negative_graph_save/1xap_ligand_2,0.0
18314,../positive_graph_save/2v54,1.0
18315,../positive_graph_save/2pql,1.0
18316,../negative_graph_save/5oqu_ligand_3,0.0
18317,../negative_graph_save/5ct2_ligand_2,0.0
18318,../negative_graph_save/4kxb_ligand_5,0.0
18319,../negative_graph_save/1u1w_ligand_6,0.0
18320,../negative_graph_save/5lvd_ligand_5,0.0
18321,../negative_graph_save/3m40_ligand_9,0.0
18322,../negative_graph_save/2whp_ligand_5,0.0
18323,../negative_graph_save/4ibd_ligand_4,0.0
18324,../negative_graph_save/1l83_ligand_5,0.0
18325,../negative_graph_save/2i4u_ligand_4,0.0
18326,../negative_graph_save/3zxz_ligand_3,0.0
18327,../positive_graph_save/1bnw,1.0
18328,../positive_graph_save/1e1v,1.0
18329,../negative_graph_save/3iof_ligand_5,0.0
18330,../negative_graph_save/4k55_ligand_6,0.0
18331,../negative_graph_save/4bah_ligand_8,0.0
18332,../negative_graph_save/2vot_ligand_3,0.0
18333,../negative_graph_save/1bhx_ligand_4,0.0
18334,../negative_graph_save/3pcf_ligand_9,0.0
18335,../negative_graph_save/1n3i_ligand_7,0.0
18336,../negative_graph_save/4jh0_ligand_1,0.0
18337,../negative_graph_save/1g52_ligand_6,0.0
18338,../negative_graph_save/1cgl_ligand_2,0.0
18339,../negative_graph_save/1bq4_ligand_6,0.0
18340,../positive_graph_save/5mby,1.0
18341,../negative_graph_save/5e7n_ligand_5,0.0
18342,../negative_graph_save/3pcf_ligand_6,0.0
18343,../negative_graph_save/5d26_ligand_8,0.0
18344,../negative_graph_save/4c52_ligand_6,0.0
18345,../negative_graph_save/5evb_ligand_6,0.0
18346,../negative_graph_save/5mqe_ligand_4,0.0
18347,../negative_graph_save/3ekx_ligand_4,0.0
18348,../negative_graph_save/5sz4_ligand_8,0.0
18349,../negative_graph_save/1dgm_ligand_5,0.0
18350,../positive_graph_save/2a8g,1.0
18351,../negative_graph_save/1lah_ligand_5,0.0
18352,../negative_graph_save/1fq5_ligand_2,0.0
18353,../negative_graph_save/3f1a_ligand_5,0.0
18354,../negative_graph_save/3u8l_ligand_3,0.0
18355,../negative_graph_save/5boj_ligand_9,0.0
18356,../negative_graph_save/4ygf_ligand_7,0.0
18357,../negative_graph_save/5y94_ligand_5,0.0
18358,../negative_graph_save/1d6v_ligand_1,0.0
18359,../positive_graph_save/1jzs,1.0
18360,../negative_graph_save/5n18_ligand_5,0.0
18361,../negative_graph_save/4dzy_ligand_9,0.0
18362,../negative_graph_save/2vnp_ligand_5,0.0
18363,../negative_graph_save/5avf_ligand_4,0.0
18364,../positive_graph_save/3n4b,1.0
18365,../negative_graph_save/1om1_ligand_2,0.0
18366,../positive_graph_save/1alw,1.0
18367,../positive_graph_save/4uj1,1.0
18368,../positive_graph_save/3owj,1.0
18369,../negative_graph_save/5d3n_ligand_2,0.0
18370,../negative_graph_save/1sqo_ligand_5,0.0
18371,../negative_graph_save/1o36_ligand_4,0.0
18372,../negative_graph_save/4kn0_ligand_9,0.0
18373,../negative_graph_save/1rtf_ligand_4,0.0
18374,../negative_graph_save/5nz4_ligand_8,0.0
18375,../negative_graph_save/4jfs_ligand_7,0.0
18376,../negative_graph_save/4d8z_ligand_6,0.0
18377,../negative_graph_save/5u6j_ligand_3,0.0
18378,../negative_graph_save/1f5l_ligand_5,0.0
18379,../negative_graph_save/1no6_ligand_5,0.0
18380,../negative_graph_save/3sfg_ligand_1,0.0
18381,../negative_graph_save/3u8j_ligand_6,0.0
18382,../negative_graph_save/3hmo_ligand_7,0.0
18383,../negative_graph_save/4qxo_ligand_4,0.0
18384,../negative_graph_save/5k03_ligand_3,0.0
18385,../negative_graph_save/3djp_ligand_6,0.0
18386,../negative_graph_save/1u33_ligand_4,0.0
18387,../negative_graph_save/3f37_ligand_4,0.0
18388,../positive_graph_save/4bup,1.0
18389,../negative_graph_save/4oc0_ligand_2,0.0
18390,../positive_graph_save/4rhx,1.0
18391,../negative_graph_save/4mjp_ligand_6,0.0
18392,../negative_graph_save/1hvr_ligand_2,0.0
18393,../negative_graph_save/5ty9_ligand_5,0.0
18394,../negative_graph_save/3t8v_ligand_9,0.0
18395,../negative_graph_save/5eis_ligand_8,0.0
18396,../negative_graph_save/5vja_ligand_4,0.0
18397,../negative_graph_save/1pph_ligand_6,0.0
18398,../negative_graph_save/5cks_ligand_6,0.0
18399,../positive_graph_save/5oqu,1.0
18400,../negative_graph_save/4qf9_ligand_7,0.0
18401,../negative_graph_save/4b2i_ligand_5,0.0
18402,../negative_graph_save/3po6_ligand_6,0.0
18403,../negative_graph_save/2f81_ligand_8,0.0
18404,../negative_graph_save/1pkx_ligand_3,0.0
18405,../negative_graph_save/2c3l_ligand_9,0.0
18406,../negative_graph_save/2gz2_ligand_7,0.0
18407,../positive_graph_save/4g0p,1.0
18408,../negative_graph_save/5a6x_ligand_3,0.0
18409,../negative_graph_save/2j7b_ligand_3,0.0
18410,../negative_graph_save/1bnw_ligand_8,0.0
18411,../negative_graph_save/4wov_ligand_4,0.0
18412,../negative_graph_save/5n18_ligand_7,0.0
18413,../negative_graph_save/5mod_ligand_7,0.0
18414,../negative_graph_save/5uv2_ligand_2,0.0
18415,../negative_graph_save/2h4g_ligand_4,0.0
18416,../negative_graph_save/2ctc_ligand_5,0.0
18417,../negative_graph_save/1f8d_ligand_3,0.0
18418,../negative_graph_save/1y3p_ligand_1,0.0
18419,../negative_graph_save/6f9u_ligand_4,0.0
18420,../negative_graph_save/7upj_ligand_2,0.0
18421,../negative_graph_save/1mq6_ligand_8,0.0
18422,../negative_graph_save/2ce9_ligand_7,0.0
18423,../negative_graph_save/2p4y_ligand_7,0.0
18424,../negative_graph_save/5j41_ligand_8,0.0
18425,../negative_graph_save/3gbe_ligand_8,0.0
18426,../negative_graph_save/5fbi_ligand_8,0.0
18427,../negative_graph_save/2c3l_ligand_4,0.0
18428,../negative_graph_save/5ufc_ligand_4,0.0
18429,../negative_graph_save/1ucn_ligand_2,0.0
18430,../negative_graph_save/2e1w_ligand_2,0.0
18431,../negative_graph_save/2wvz_ligand_9,0.0
18432,../negative_graph_save/4fxp_ligand_4,0.0
18433,../negative_graph_save/5d26_ligand_7,0.0
18434,../positive_graph_save/5vcw,1.0
18435,../positive_graph_save/1o2r,1.0
18436,../positive_graph_save/1yq7,1.0
18437,../negative_graph_save/1a9m_ligand_1,0.0
18438,../negative_graph_save/2f80_ligand_7,0.0
18439,../negative_graph_save/2gj5_ligand_3,0.0
18440,../negative_graph_save/5tya_ligand_5,0.0
18441,../positive_graph_save/4je7,1.0
18442,../negative_graph_save/3aaq_ligand_4,0.0
18443,../positive_graph_save/4b7j,1.0
18444,../negative_graph_save/4rrf_ligand_3,0.0
18445,../positive_graph_save/5vsj,1.0
18446,../negative_graph_save/3jy0_ligand_1,0.0
18447,../negative_graph_save/1qka_ligand_5,0.0
18448,../negative_graph_save/1ws1_ligand_2,0.0
18449,../negative_graph_save/6fo5_ligand_6,0.0
18450,../negative_graph_save/5ijr_ligand_4,0.0
18451,../negative_graph_save/1if8_ligand_8,0.0
18452,../negative_graph_save/4bao_ligand_5,0.0
18453,../negative_graph_save/3sv2_ligand_6,0.0
18454,../positive_graph_save/3jvr,1.0
18455,../negative_graph_save/5fh7_ligand_4,0.0
18456,../negative_graph_save/5l3a_ligand_7,0.0
18457,../negative_graph_save/2e9u_ligand_2,0.0
18458,../negative_graph_save/4k7o_ligand_3,0.0
18459,../positive_graph_save/5g4m,1.0
18460,../negative_graph_save/2wc4_ligand_1,0.0
18461,../negative_graph_save/1jet_ligand_4,0.0
18462,../negative_graph_save/2i0a_ligand_1,0.0
18463,../negative_graph_save/3ohi_ligand_2,0.0
18464,../negative_graph_save/3i6o_ligand_2,0.0
18465,../negative_graph_save/1upf_ligand_8,0.0
18466,../positive_graph_save/3ozg,1.0
18467,../negative_graph_save/3djv_ligand_6,0.0
18468,../negative_graph_save/1o2o_ligand_5,0.0
18469,../negative_graph_save/4der_ligand_8,0.0
18470,../negative_graph_save/4knm_ligand_4,0.0
18471,../negative_graph_save/2e1w_ligand_7,0.0
18472,../negative_graph_save/4kcx_ligand_9,0.0
18473,../positive_graph_save/3wtl,1.0
18474,../negative_graph_save/3f8e_ligand_5,0.0
18475,../negative_graph_save/1tni_ligand_9,0.0
18476,../negative_graph_save/1kmy_ligand_4,0.0
18477,../negative_graph_save/4o05_ligand_7,0.0
18478,../negative_graph_save/3rdq_ligand_2,0.0
18479,../negative_graph_save/5za7_ligand_3,0.0
18480,../positive_graph_save/2vt3,1.0
18481,../negative_graph_save/5jgi_ligand_4,0.0
18482,../positive_graph_save/3h5b,1.0
18483,../negative_graph_save/1p19_ligand_8,0.0
18484,../negative_graph_save/4i7m_ligand_7,0.0
18485,../negative_graph_save/5kma_ligand_1,0.0
18486,../negative_graph_save/1f73_ligand_2,0.0
18487,../negative_graph_save/4bah_ligand_3,0.0
18488,../negative_graph_save/6gla_ligand_6,0.0
18489,../negative_graph_save/3ryy_ligand_5,0.0
18490,../negative_graph_save/3rv8_ligand_9,0.0
18491,../positive_graph_save/5g1a,1.0
18492,../negative_graph_save/4ab9_ligand_8,0.0
18493,../negative_graph_save/2q89_ligand_5,0.0
18494,../negative_graph_save/4wrb_ligand_9,0.0
18495,../negative_graph_save/3l3n_ligand_5,0.0
18496,../negative_graph_save/3tao_ligand_3,0.0
18497,../negative_graph_save/5oh7_ligand_2,0.0
18498,../positive_graph_save/2g5u,1.0
18499,../positive_graph_save/2olb,1.0
18500,../negative_graph_save/6b59_ligand_9,0.0
18501,../negative_graph_save/5er1_ligand_3,0.0
18502,../negative_graph_save/4lj8_ligand_9,0.0
18503,../negative_graph_save/1oar_ligand_9,0.0
18504,../negative_graph_save/1mmq_ligand_7,0.0
18505,../negative_graph_save/5hct_ligand_2,0.0
18506,../negative_graph_save/3cke_ligand_5,0.0
18507,../negative_graph_save/6b4l_ligand_7,0.0
18508,../positive_graph_save/4iuo,1.0
18509,../negative_graph_save/4dko_ligand_2,0.0
18510,../positive_graph_save/3n2v,1.0
18511,../negative_graph_save/2r23_ligand_5,0.0
18512,../negative_graph_save/4ahs_ligand_8,0.0
18513,../positive_graph_save/5anv,1.0
18514,../positive_graph_save/1q54,1.0
18515,../negative_graph_save/3rm9_ligand_6,0.0
18516,../negative_graph_save/6eeo_ligand_4,0.0
18517,../negative_graph_save/3u90_ligand_9,0.0
18518,../negative_graph_save/1xug_ligand_3,0.0
18519,../positive_graph_save/1tni,1.0
18520,../negative_graph_save/4c52_ligand_8,0.0
18521,../negative_graph_save/1bq4_ligand_7,0.0
18522,../positive_graph_save/5btx,1.0
18523,../negative_graph_save/5zkc_ligand_2,0.0
18524,../negative_graph_save/5tuo_ligand_9,0.0
18525,../negative_graph_save/5ie1_ligand_8,0.0
18526,../negative_graph_save/2hmu_ligand_6,0.0
18527,../negative_graph_save/2p7a_ligand_4,0.0
18528,../negative_graph_save/5y13_ligand_6,0.0
18529,../negative_graph_save/4k55_ligand_5,0.0
18530,../negative_graph_save/2nta_ligand_6,0.0
18531,../negative_graph_save/1o2z_ligand_3,0.0
18532,../negative_graph_save/3bvb_ligand_7,0.0
18533,../negative_graph_save/3qfy_ligand_9,0.0
18534,../negative_graph_save/3vd9_ligand_9,0.0
18535,../negative_graph_save/4j46_ligand_9,0.0
18536,../negative_graph_save/1lgw_ligand_5,0.0
18537,../negative_graph_save/4aia_ligand_2,0.0
18538,../negative_graph_save/5j41_ligand_5,0.0
18539,../negative_graph_save/3pb9_ligand_2,0.0
18540,../positive_graph_save/5hwv,1.0
18541,../negative_graph_save/3rdq_ligand_3,0.0
18542,../negative_graph_save/1om1_ligand_7,0.0
18543,../positive_graph_save/4yk0,1.0
18544,../negative_graph_save/4kz7_ligand_2,0.0
18545,../negative_graph_save/2j78_ligand_5,0.0
18546,../negative_graph_save/3bl0_ligand_6,0.0
18547,../negative_graph_save/4yx4_ligand_4,0.0
18548,../negative_graph_save/2uwo_ligand_6,0.0
18549,../positive_graph_save/2j79,1.0
18550,../negative_graph_save/6fgg_ligand_7,0.0
18551,../negative_graph_save/2pvh_ligand_8,0.0
18552,../negative_graph_save/5za8_ligand_5,0.0
18553,../negative_graph_save/4de1_ligand_5,0.0
18554,../negative_graph_save/2e92_ligand_9,0.0
18555,../positive_graph_save/3r17,1.0
18556,../negative_graph_save/2y8c_ligand_1,0.0
18557,../negative_graph_save/1hxb_ligand_6,0.0
18558,../negative_graph_save/3zq9_ligand_3,0.0
18559,../negative_graph_save/1w3k_ligand_3,0.0
18560,../negative_graph_save/3rz5_ligand_8,0.0
18561,../negative_graph_save/2jh0_ligand_5,0.0
18562,../negative_graph_save/2r43_ligand_4,0.0
18563,../negative_graph_save/1y1z_ligand_5,0.0
18564,../negative_graph_save/5j1x_ligand_5,0.0
18565,../negative_graph_save/1ii5_ligand_2,0.0
18566,../negative_graph_save/1wn6_ligand_4,0.0
18567,../negative_graph_save/2fxs_ligand_1,0.0
18568,../negative_graph_save/5ijr_ligand_5,0.0
18569,../negative_graph_save/4ual_ligand_4,0.0
18570,../positive_graph_save/1hp5,1.0
18571,../negative_graph_save/4rlw_ligand_5,0.0
18572,../negative_graph_save/4gg7_ligand_1,0.0
18573,../negative_graph_save/4x6n_ligand_9,0.0
18574,../negative_graph_save/2hzy_ligand_2,0.0
18575,../positive_graph_save/5l9l,1.0
18576,../negative_graph_save/4fev_ligand_4,0.0
18577,../negative_graph_save/4ykk_ligand_2,0.0
18578,../negative_graph_save/4fp1_ligand_8,0.0
18579,../negative_graph_save/5c2o_ligand_3,0.0
18580,../negative_graph_save/2ya7_ligand_1,0.0
18581,../negative_graph_save/2avs_ligand_3,0.0
18582,../negative_graph_save/3zyf_ligand_9,0.0
18583,../negative_graph_save/4r4t_ligand_1,0.0
18584,../negative_graph_save/1o3i_ligand_9,0.0
18585,../negative_graph_save/5j0d_ligand_1,0.0
18586,../negative_graph_save/4r59_ligand_1,0.0
18587,../negative_graph_save/5i3a_ligand_1,0.0
18588,../negative_graph_save/4q7v_ligand_7,0.0
