,file_name,label
19098,../negative_graph_save/5l4i_ligand_3,0.0
19099,../negative_graph_save/4wn5_ligand_9,0.0
19100,../negative_graph_save/4in9_ligand_9,0.0
19101,../negative_graph_save/3wvm_ligand_4,0.0
19102,../negative_graph_save/5ld8_ligand_1,0.0
19103,../negative_graph_save/3ccw_ligand_2,0.0
19104,../negative_graph_save/2jdu_ligand_6,0.0
19105,../negative_graph_save/5mrm_ligand_2,0.0
19106,../negative_graph_save/3ug2_ligand_1,0.0
19107,../negative_graph_save/2clk_ligand_6,0.0
19108,../negative_graph_save/3t0d_ligand_5,0.0
19109,../negative_graph_save/1o3j_ligand_2,0.0
19110,../negative_graph_save/5n1s_ligand_8,0.0
19111,../negative_graph_save/2zfs_ligand_5,0.0
19112,../negative_graph_save/4mhz_ligand_7,0.0
19113,../negative_graph_save/3nb5_ligand_6,0.0
19114,../negative_graph_save/1uto_ligand_4,0.0
19115,../negative_graph_save/6d2o_ligand_3,0.0
19116,../negative_graph_save/4eo6_ligand_3,0.0
19117,../negative_graph_save/4rfd_ligand_2,0.0
19118,../negative_graph_save/4nuc_ligand_7,0.0
19119,../negative_graph_save/3nhi_ligand_8,0.0
19120,../negative_graph_save/3gt9_ligand_8,0.0
19121,../negative_graph_save/3qbc_ligand_4,0.0
19122,../negative_graph_save/3utu_ligand_3,0.0
19123,../negative_graph_save/4ovf_ligand_6,0.0
19124,../negative_graph_save/6eqp_ligand_8,0.0
19125,../negative_graph_save/3huc_ligand_7,0.0
19126,../negative_graph_save/3hmo_ligand_6,0.0
19127,../negative_graph_save/1v48_ligand_3,0.0
19128,../negative_graph_save/3uu1_ligand_3,0.0
19129,../negative_graph_save/5mgf_ligand_4,0.0
19130,../negative_graph_save/6gnp_ligand_3,0.0
19131,../negative_graph_save/5dkn_ligand_2,0.0
19132,../negative_graph_save/4re2_ligand_8,0.0
19133,../negative_graph_save/5uff_ligand_8,0.0
19134,../negative_graph_save/4ew3_ligand_4,0.0
19135,../negative_graph_save/5uln_ligand_3,0.0
19136,../negative_graph_save/4e4l_ligand_3,0.0
19137,../negative_graph_save/2bo4_ligand_5,0.0
19138,../negative_graph_save/2wb5_ligand_4,0.0
19139,../negative_graph_save/5lwd_ligand_2,0.0
19140,../negative_graph_save/2oxd_ligand_2,0.0
19141,../negative_graph_save/4ipn_ligand_4,0.0
19142,../negative_graph_save/5cst_ligand_9,0.0
19143,../negative_graph_save/3t0x_ligand_9,0.0
19144,../negative_graph_save/5kab_ligand_5,0.0
19145,../negative_graph_save/5oa6_ligand_1,0.0
19146,../negative_graph_save/5n1z_ligand_9,0.0
19147,../negative_graph_save/4r5b_ligand_7,0.0
19148,../negative_graph_save/5edl_ligand_3,0.0
19149,../negative_graph_save/4k0y_ligand_3,0.0
19150,../negative_graph_save/3ioc_ligand_2,0.0
19151,../negative_graph_save/1bgq_ligand_9,0.0
19152,../negative_graph_save/1hp5_ligand_9,0.0
19153,../negative_graph_save/3g32_ligand_3,0.0
19154,../negative_graph_save/4des_ligand_1,0.0
19155,../negative_graph_save/5tbm_ligand_2,0.0
19156,../negative_graph_save/2v59_ligand_4,0.0
19157,../negative_graph_save/3zsq_ligand_2,0.0
19158,../negative_graph_save/5c2a_ligand_3,0.0
19159,../negative_graph_save/2vw1_ligand_2,0.0
19160,../negative_graph_save/5f74_ligand_4,0.0
19161,../negative_graph_save/5ehw_ligand_9,0.0
19162,../negative_graph_save/1cgl_ligand_6,0.0
19163,../negative_graph_save/1h46_ligand_6,0.0
19164,../negative_graph_save/4uof_ligand_8,0.0
19165,../negative_graph_save/4jsz_ligand_5,0.0
19166,../negative_graph_save/6g35_ligand_7,0.0
19167,../negative_graph_save/4iif_ligand_6,0.0
19168,../negative_graph_save/4n07_ligand_8,0.0
19169,../negative_graph_save/3qwc_ligand_3,0.0
19170,../negative_graph_save/2xef_ligand_6,0.0
19171,../negative_graph_save/1fao_ligand_2,0.0
19172,../negative_graph_save/2yel_ligand_8,0.0
19173,../negative_graph_save/4do4_ligand_4,0.0
19174,../negative_graph_save/2w9h_ligand_9,0.0
19175,../negative_graph_save/3qfy_ligand_1,0.0
19176,../negative_graph_save/1rnt_ligand_4,0.0
19177,../negative_graph_save/1mu6_ligand_6,0.0
19178,../negative_graph_save/1p1o_ligand_5,0.0
19179,../negative_graph_save/5d45_ligand_4,0.0
19180,../negative_graph_save/1f0u_ligand_7,0.0
19181,../negative_graph_save/1gpn_ligand_1,0.0
19182,../negative_graph_save/1hmt_ligand_2,0.0
19183,../negative_graph_save/4bt3_ligand_4,0.0
19184,../negative_graph_save/1rpj_ligand_3,0.0
19185,../negative_graph_save/3c2f_ligand_4,0.0
19186,../negative_graph_save/1swr_ligand_8,0.0
19187,../negative_graph_save/4jh0_ligand_2,0.0
19188,../negative_graph_save/5lud_ligand_9,0.0
19189,../negative_graph_save/2yk1_ligand_5,0.0
19190,../negative_graph_save/5th4_ligand_7,0.0
19191,../negative_graph_save/4ovh_ligand_3,0.0
19192,../negative_graph_save/5dbm_ligand_8,0.0
19193,../negative_graph_save/5cso_ligand_7,0.0
19194,../negative_graph_save/4n8q_ligand_6,0.0
19195,../negative_graph_save/3t83_ligand_7,0.0
19196,../negative_graph_save/6cjv_ligand_7,0.0
19197,../negative_graph_save/2pyn_ligand_7,0.0
19198,../negative_graph_save/4jsa_ligand_7,0.0
19199,../negative_graph_save/5wal_ligand_5,0.0
19200,../negative_graph_save/5z5f_ligand_9,0.0
19201,../negative_graph_save/5nvv_ligand_3,0.0
19202,../negative_graph_save/4rj8_ligand_4,0.0
19203,../negative_graph_save/5cst_ligand_1,0.0
19204,../negative_graph_save/4oct_ligand_4,0.0
19205,../negative_graph_save/1sln_ligand_9,0.0
19206,../negative_graph_save/3l4z_ligand_9,0.0
19207,../negative_graph_save/4ysl_ligand_7,0.0
19208,../negative_graph_save/2c3l_ligand_9,0.0
19209,../negative_graph_save/4ufm_ligand_2,0.0
19210,../negative_graph_save/5j8m_ligand_9,0.0
19211,../negative_graph_save/3d50_ligand_5,0.0
19212,../negative_graph_save/4pvx_ligand_5,0.0
19213,../negative_graph_save/1fh8_ligand_6,0.0
19214,../negative_graph_save/5ka9_ligand_2,0.0
19215,../negative_graph_save/5ltn_ligand_4,0.0
19216,../negative_graph_save/3ryv_ligand_6,0.0
19217,../negative_graph_save/5i7x_ligand_2,0.0
19218,../negative_graph_save/1ydb_ligand_8,0.0
19219,../negative_graph_save/3pn1_ligand_9,0.0
19220,../negative_graph_save/6fuj_ligand_2,0.0
19221,../negative_graph_save/4q81_ligand_2,0.0
19222,../negative_graph_save/1tx7_ligand_5,0.0
19223,../negative_graph_save/3b3x_ligand_7,0.0
19224,../negative_graph_save/1z9y_ligand_9,0.0
19225,../negative_graph_save/5mpz_ligand_7,0.0
19226,../negative_graph_save/5otc_ligand_2,0.0
19227,../negative_graph_save/4uye_ligand_4,0.0
19228,../negative_graph_save/2ojj_ligand_3,0.0
19229,../negative_graph_save/2j77_ligand_2,0.0
19230,../negative_graph_save/5j1x_ligand_5,0.0
19231,../negative_graph_save/1qk4_ligand_2,0.0
19232,../negative_graph_save/1ajp_ligand_8,0.0
19233,../negative_graph_save/1bhf_ligand_7,0.0
19234,../negative_graph_save/1pzp_ligand_9,0.0
19235,../negative_graph_save/3m3c_ligand_7,0.0
19236,../negative_graph_save/2xc0_ligand_2,0.0
19237,../negative_graph_save/5u0f_ligand_9,0.0
19238,../negative_graph_save/1nw5_ligand_9,0.0
19239,../negative_graph_save/3t82_ligand_6,0.0
19240,../negative_graph_save/4l50_ligand_3,0.0
19241,../negative_graph_save/4o61_ligand_4,0.0
19242,../negative_graph_save/4hpi_ligand_1,0.0
19243,../negative_graph_save/3pb7_ligand_5,0.0
19244,../negative_graph_save/5j6n_ligand_3,0.0
19245,../negative_graph_save/4agm_ligand_4,0.0
19246,../negative_graph_save/2ihj_ligand_6,0.0
19247,../negative_graph_save/4yth_ligand_5,0.0
19248,../negative_graph_save/3v5p_ligand_2,0.0
19249,../negative_graph_save/1t31_ligand_5,0.0
19250,../negative_graph_save/2ez7_ligand_2,0.0
19251,../negative_graph_save/4u70_ligand_6,0.0
19252,../negative_graph_save/5wal_ligand_6,0.0
19253,../negative_graph_save/3mzc_ligand_2,0.0
19254,../negative_graph_save/5i3v_ligand_3,0.0
19255,../negative_graph_save/4pnu_ligand_5,0.0
19256,../negative_graph_save/2cht_ligand_3,0.0
19257,../negative_graph_save/5l9i_ligand_4,0.0
19258,../negative_graph_save/2zb1_ligand_3,0.0
19259,../negative_graph_save/5n6s_ligand_7,0.0
19260,../negative_graph_save/3fjg_ligand_2,0.0
19261,../negative_graph_save/1lnm_ligand_2,0.0
19262,../negative_graph_save/4pb2_ligand_5,0.0
19263,../negative_graph_save/1o1s_ligand_9,0.0
19264,../negative_graph_save/1fcz_ligand_2,0.0
19265,../negative_graph_save/4bqs_ligand_4,0.0
19266,../negative_graph_save/4np3_ligand_2,0.0
19267,../negative_graph_save/1j16_ligand_4,0.0
19268,../negative_graph_save/2v54_ligand_7,0.0
19269,../negative_graph_save/1q8w_ligand_3,0.0
19270,../negative_graph_save/3f6e_ligand_2,0.0
19271,../negative_graph_save/4wrb_ligand_1,0.0
19272,../negative_graph_save/5vl2_ligand_7,0.0
19273,../negative_graph_save/3e6y_ligand_3,0.0
19274,../negative_graph_save/1g3d_ligand_3,0.0
19275,../negative_graph_save/4ibi_ligand_2,0.0
19276,../negative_graph_save/1lgw_ligand_9,0.0
19277,../negative_graph_save/2e27_ligand_4,0.0
19278,../negative_graph_save/1srg_ligand_2,0.0
19279,../negative_graph_save/3wvm_ligand_3,0.0
19280,../negative_graph_save/4u6z_ligand_5,0.0
19281,../negative_graph_save/5fog_ligand_3,0.0
19282,../negative_graph_save/2xog_ligand_5,0.0
19283,../negative_graph_save/4in9_ligand_4,0.0
19284,../negative_graph_save/5f25_ligand_3,0.0
19285,../negative_graph_save/3fvk_ligand_2,0.0
19286,../negative_graph_save/1pzi_ligand_2,0.0
19287,../negative_graph_save/3cke_ligand_1,0.0
19288,../negative_graph_save/3cj5_ligand_9,0.0
19289,../negative_graph_save/1zoe_ligand_2,0.0
19290,../negative_graph_save/4kwf_ligand_4,0.0
19291,../negative_graph_save/3znr_ligand_9,0.0
19292,../negative_graph_save/3l59_ligand_3,0.0
19293,../negative_graph_save/1dl7_ligand_8,0.0
19294,../negative_graph_save/3pgl_ligand_8,0.0
19295,../negative_graph_save/4q6e_ligand_3,0.0
19296,../negative_graph_save/1rmz_ligand_4,0.0
19297,../negative_graph_save/5wyz_ligand_3,0.0
19298,../negative_graph_save/2ya8_ligand_7,0.0
19299,../negative_graph_save/5j1r_ligand_4,0.0
19300,../negative_graph_save/1gi4_ligand_4,0.0
19301,../negative_graph_save/3neo_ligand_7,0.0
19302,../negative_graph_save/1bhf_ligand_8,0.0
19303,../negative_graph_save/4mre_ligand_7,0.0
19304,../negative_graph_save/5vsj_ligand_5,0.0
19305,../negative_graph_save/1g52_ligand_5,0.0
19306,../negative_graph_save/4i9u_ligand_1,0.0
19307,../negative_graph_save/5zo8_ligand_2,0.0
19308,../negative_graph_save/1uto_ligand_3,0.0
19309,../negative_graph_save/5nz4_ligand_2,0.0
19310,../negative_graph_save/4q9o_ligand_3,0.0
19311,../negative_graph_save/4u6w_ligand_6,0.0
19312,../negative_graph_save/3utu_ligand_5,0.0
19313,../negative_graph_save/2zdm_ligand_6,0.0
19314,../negative_graph_save/6cbg_ligand_7,0.0
19315,../negative_graph_save/1dl7_ligand_5,0.0
19316,../negative_graph_save/3d7k_ligand_2,0.0
19317,../negative_graph_save/4ca5_ligand_5,0.0
19318,../negative_graph_save/1w0z_ligand_4,0.0
19319,../negative_graph_save/1ajx_ligand_2,0.0
19320,../negative_graph_save/1nfu_ligand_8,0.0
19321,../negative_graph_save/1lrh_ligand_9,0.0
19322,../negative_graph_save/2r0z_ligand_6,0.0
19323,../negative_graph_save/3ctt_ligand_3,0.0
19324,../negative_graph_save/5ty9_ligand_6,0.0
19325,../negative_graph_save/2q8h_ligand_2,0.0
19326,../negative_graph_save/6eol_ligand_7,0.0
19327,../negative_graph_save/6hh5_ligand_3,0.0
19328,../negative_graph_save/5flq_ligand_7,0.0
19329,../negative_graph_save/4n6g_ligand_4,0.0
19330,../negative_graph_save/2brb_ligand_7,0.0
19331,../negative_graph_save/1njc_ligand_9,0.0
19332,../negative_graph_save/2ojj_ligand_9,0.0
19333,../negative_graph_save/2qpu_ligand_6,0.0
19334,../negative_graph_save/6ei5_ligand_5,0.0
19335,../negative_graph_save/2j77_ligand_4,0.0
19336,../negative_graph_save/5n25_ligand_4,0.0
19337,../negative_graph_save/4ih3_ligand_6,0.0
19338,../negative_graph_save/1o7o_ligand_6,0.0
19339,../negative_graph_save/5c2o_ligand_4,0.0
19340,../negative_graph_save/5oh3_ligand_3,0.0
19341,../negative_graph_save/3gr2_ligand_5,0.0
19342,../negative_graph_save/3eko_ligand_7,0.0
19343,../negative_graph_save/5lle_ligand_4,0.0
19344,../negative_graph_save/5nkb_ligand_1,0.0
19345,../negative_graph_save/3p4v_ligand_6,0.0
19346,../negative_graph_save/5orv_ligand_7,0.0
19347,../negative_graph_save/4l51_ligand_4,0.0
19348,../negative_graph_save/5edl_ligand_9,0.0
19349,../negative_graph_save/4cr5_ligand_2,0.0
19350,../negative_graph_save/5lwm_ligand_2,0.0
19351,../negative_graph_save/4g90_ligand_4,0.0
19352,../negative_graph_save/3o5x_ligand_8,0.0
19353,../negative_graph_save/5dit_ligand_2,0.0
19354,../negative_graph_save/2qtn_ligand_2,0.0
19355,../negative_graph_save/3p58_ligand_1,0.0
19356,../negative_graph_save/4euo_ligand_9,0.0
19357,../negative_graph_save/1g48_ligand_2,0.0
19358,../negative_graph_save/3n2p_ligand_4,0.0
19359,../negative_graph_save/5l4m_ligand_9,0.0
19360,../negative_graph_save/3ohi_ligand_2,0.0
19361,../negative_graph_save/4ibd_ligand_4,0.0
19362,../negative_graph_save/5mn1_ligand_3,0.0
19363,../negative_graph_save/4jsz_ligand_4,0.0
19364,../negative_graph_save/3s72_ligand_9,0.0
19365,../negative_graph_save/1jmf_ligand_1,0.0
19366,../negative_graph_save/1v2u_ligand_6,0.0
19367,../negative_graph_save/4nbl_ligand_6,0.0
19368,../negative_graph_save/3f6e_ligand_8,0.0
19369,../negative_graph_save/4iuo_ligand_4,0.0
19370,../negative_graph_save/1kmy_ligand_2,0.0
19371,../negative_graph_save/2weo_ligand_2,0.0
19372,../negative_graph_save/4ei4_ligand_3,0.0
19373,../negative_graph_save/1pr5_ligand_5,0.0
19374,../negative_graph_save/4rd3_ligand_5,0.0
19375,../negative_graph_save/3hkq_ligand_5,0.0
19376,../negative_graph_save/3e93_ligand_1,0.0
19377,../negative_graph_save/3rdq_ligand_2,0.0
19378,../negative_graph_save/3u93_ligand_6,0.0
19379,../negative_graph_save/4ykk_ligand_3,0.0
19380,../negative_graph_save/2p7a_ligand_3,0.0
19381,../negative_graph_save/4std_ligand_3,0.0
19382,../negative_graph_save/1xgi_ligand_1,0.0
19383,../negative_graph_save/2pwd_ligand_8,0.0
19384,../negative_graph_save/2o4l_ligand_4,0.0
19385,../negative_graph_save/1li3_ligand_4,0.0
19386,../negative_graph_save/4az6_ligand_2,0.0
19387,../negative_graph_save/3l4u_ligand_7,0.0
19388,../negative_graph_save/5kcb_ligand_8,0.0
19389,../negative_graph_save/4zow_ligand_4,0.0
19390,../negative_graph_save/1aid_ligand_4,0.0
19391,../negative_graph_save/4duh_ligand_2,0.0
19392,../negative_graph_save/5ijr_ligand_4,0.0
19393,../negative_graph_save/5eij_ligand_6,0.0
19394,../negative_graph_save/4few_ligand_5,0.0
19395,../negative_graph_save/3ehy_ligand_9,0.0
19396,../negative_graph_save/1uz4_ligand_9,0.0
19397,../negative_graph_save/5ula_ligand_1,0.0
19398,../negative_graph_save/5g5z_ligand_5,0.0
19399,../negative_graph_save/4elf_ligand_2,0.0
19400,../negative_graph_save/2ole_ligand_3,0.0
19401,../negative_graph_save/1ydt_ligand_6,0.0
19402,../negative_graph_save/5ti0_ligand_5,0.0
19403,../negative_graph_save/1uz8_ligand_3,0.0
19404,../negative_graph_save/4x5r_ligand_8,0.0
19405,../negative_graph_save/6h36_ligand_7,0.0
19406,../negative_graph_save/5fpk_ligand_7,0.0
19407,../negative_graph_save/2wor_ligand_4,0.0
19408,../negative_graph_save/4cr9_ligand_7,0.0
19409,../negative_graph_save/1txr_ligand_5,0.0
19410,../negative_graph_save/4ahr_ligand_2,0.0
19411,../negative_graph_save/5e2o_ligand_9,0.0
19412,../negative_graph_save/3sw8_ligand_9,0.0
19413,../negative_graph_save/4ngn_ligand_6,0.0
19414,../negative_graph_save/1elb_ligand_6,0.0
19415,../negative_graph_save/1h0a_ligand_8,0.0
19416,../negative_graph_save/5orv_ligand_2,0.0
19417,../negative_graph_save/4gqq_ligand_1,0.0
19418,../negative_graph_save/3p2e_ligand_4,0.0
19419,../negative_graph_save/6cvv_ligand_1,0.0
19420,../negative_graph_save/5kcb_ligand_3,0.0
19421,../negative_graph_save/3c52_ligand_1,0.0
19422,../negative_graph_save/1jys_ligand_1,0.0
19423,../negative_graph_save/5fut_ligand_7,0.0
19424,../negative_graph_save/4in9_ligand_3,0.0
19425,../negative_graph_save/4crf_ligand_2,0.0
19426,../negative_graph_save/5os2_ligand_5,0.0
19427,../negative_graph_save/4cp5_ligand_4,0.0
19428,../negative_graph_save/4rra_ligand_6,0.0
19429,../negative_graph_save/3fx6_ligand_2,0.0
19430,../negative_graph_save/4ipj_ligand_5,0.0
19431,../negative_graph_save/3bqc_ligand_7,0.0
19432,../negative_graph_save/4p6c_ligand_8,0.0
19433,../negative_graph_save/6eeo_ligand_7,0.0
19434,../negative_graph_save/2v25_ligand_3,0.0
19435,../negative_graph_save/5cap_ligand_4,0.0
19436,../negative_graph_save/2g5u_ligand_9,0.0
19437,../negative_graph_save/4ai5_ligand_1,0.0
19438,../negative_graph_save/2ypo_ligand_7,0.0
19439,../negative_graph_save/1mjj_ligand_4,0.0
19440,../negative_graph_save/4kx8_ligand_2,0.0
19441,../negative_graph_save/1avn_ligand_2,0.0
19442,../negative_graph_save/6eij_ligand_3,0.0
19443,../negative_graph_save/5oh9_ligand_7,0.0
19444,../negative_graph_save/4qge_ligand_3,0.0
19445,../negative_graph_save/5n0d_ligand_7,0.0
19446,../negative_graph_save/4bcp_ligand_3,0.0
19447,../negative_graph_save/4dq2_ligand_4,0.0
19448,../negative_graph_save/2ypi_ligand_4,0.0
19449,../negative_graph_save/4eor_ligand_6,0.0
19450,../negative_graph_save/3hb4_ligand_6,0.0
19451,../negative_graph_save/2wq5_ligand_5,0.0
19452,../negative_graph_save/5tcy_ligand_3,0.0
19453,../negative_graph_save/1fzq_ligand_9,0.0
19454,../negative_graph_save/2bmk_ligand_3,0.0
19455,../negative_graph_save/4z1e_ligand_7,0.0
19456,../negative_graph_save/1nja_ligand_2,0.0
19457,../negative_graph_save/6mj7_ligand_5,0.0
19458,../negative_graph_save/1i7z_ligand_7,0.0
19459,../negative_graph_save/5een_ligand_4,0.0
19460,../negative_graph_save/4p3h_ligand_2,0.0
19461,../negative_graph_save/2j7e_ligand_2,0.0
19462,../negative_graph_save/4qfp_ligand_6,0.0
19463,../negative_graph_save/5n34_ligand_2,0.0
19464,../negative_graph_save/1c5q_ligand_4,0.0
19465,../negative_graph_save/6gf9_ligand_3,0.0
19466,../negative_graph_save/1px4_ligand_2,0.0
19467,../negative_graph_save/4q46_ligand_6,0.0
19468,../negative_graph_save/5dhu_ligand_5,0.0
19469,../negative_graph_save/5uk8_ligand_2,0.0
19470,../negative_graph_save/1jqy_ligand_2,0.0
19471,../negative_graph_save/6eyt_ligand_4,0.0
19472,../negative_graph_save/3f19_ligand_5,0.0
19473,../negative_graph_save/2b1g_ligand_9,0.0
19474,../negative_graph_save/6ckr_ligand_8,0.0
19475,../negative_graph_save/3s73_ligand_3,0.0
19476,../negative_graph_save/1njd_ligand_4,0.0
19477,../negative_graph_save/1qka_ligand_4,0.0
19478,../negative_graph_save/1b52_ligand_3,0.0
19479,../negative_graph_save/1cet_ligand_3,0.0
19480,../negative_graph_save/2ya6_ligand_2,0.0
19481,../negative_graph_save/5i29_ligand_4,0.0
19482,../negative_graph_save/5d48_ligand_3,0.0
19483,../negative_graph_save/3a1c_ligand_4,0.0
19484,../negative_graph_save/3jya_ligand_6,0.0
19485,../negative_graph_save/1e3v_ligand_6,0.0
19486,../negative_graph_save/5d3j_ligand_7,0.0
19487,../negative_graph_save/2f94_ligand_9,0.0
19488,../negative_graph_save/4poh_ligand_5,0.0
19489,../negative_graph_save/1cbx_ligand_8,0.0
19490,../negative_graph_save/1okl_ligand_8,0.0
19491,../negative_graph_save/5btx_ligand_2,0.0
19492,../negative_graph_save/1v2u_ligand_3,0.0
19493,../negative_graph_save/5odx_ligand_3,0.0
19494,../negative_graph_save/1rnt_ligand_6,0.0
19495,../negative_graph_save/5i3x_ligand_1,0.0
19496,../negative_graph_save/1i2s_ligand_2,0.0
19497,../negative_graph_save/6eya_ligand_3,0.0
19498,../negative_graph_save/1wht_ligand_8,0.0
19499,../negative_graph_save/5edl_ligand_6,0.0
19500,../negative_graph_save/4z0k_ligand_3,0.0
19501,../negative_graph_save/2v8w_ligand_5,0.0
19502,../negative_graph_save/4emf_ligand_9,0.0
19503,../negative_graph_save/4kz6_ligand_8,0.0
19504,../negative_graph_save/3u92_ligand_5,0.0
19505,../negative_graph_save/4css_ligand_3,0.0
19506,../negative_graph_save/5hz9_ligand_9,0.0
19507,../negative_graph_save/6b7b_ligand_8,0.0
19508,../negative_graph_save/1n1m_ligand_4,0.0
19509,../negative_graph_save/1ai7_ligand_2,0.0
19510,../negative_graph_save/2e92_ligand_1,0.0
19511,../negative_graph_save/4ht2_ligand_5,0.0
19512,../negative_graph_save/2oxn_ligand_3,0.0
19513,../negative_graph_save/4y3j_ligand_1,0.0
19514,../negative_graph_save/3usx_ligand_4,0.0
19515,../negative_graph_save/4ajl_ligand_3,0.0
19516,../negative_graph_save/6h33_ligand_6,0.0
19517,../negative_graph_save/2i19_ligand_9,0.0
19518,../negative_graph_save/1rtf_ligand_6,0.0
19519,../negative_graph_save/1os5_ligand_7,0.0
19520,../negative_graph_save/4ibg_ligand_8,0.0
19521,../negative_graph_save/4oct_ligand_6,0.0
19522,../negative_graph_save/3lq2_ligand_5,0.0
19523,../negative_graph_save/2cbz_ligand_2,0.0
19524,../negative_graph_save/1afk_ligand_4,0.0
19525,../negative_graph_save/1yds_ligand_6,0.0
19526,../negative_graph_save/1zgi_ligand_4,0.0
19527,../negative_graph_save/4uof_ligand_3,0.0
19528,../negative_graph_save/3nxq_ligand_5,0.0
19529,../negative_graph_save/6b5q_ligand_4,0.0
19530,../negative_graph_save/1bcd_ligand_3,0.0
19531,../negative_graph_save/2ca8_ligand_2,0.0
19532,../negative_graph_save/4iif_ligand_3,0.0
19533,../negative_graph_save/2we3_ligand_7,0.0
19534,../negative_graph_save/4pb2_ligand_2,0.0
19535,../negative_graph_save/3iw5_ligand_5,0.0
19536,../negative_graph_save/6mu3_ligand_7,0.0
19537,../negative_graph_save/1k1n_ligand_7,0.0
19538,../negative_graph_save/4iic_ligand_9,0.0
19539,../negative_graph_save/1ui0_ligand_3,0.0
19540,../negative_graph_save/186l_ligand_5,0.0
19541,../negative_graph_save/4mc2_ligand_7,0.0
19542,../negative_graph_save/3g34_ligand_2,0.0
19543,../negative_graph_save/3fvl_ligand_2,0.0
19544,../negative_graph_save/4nbn_ligand_9,0.0
19545,../negative_graph_save/1o2o_ligand_9,0.0
19546,../negative_graph_save/2r58_ligand_2,0.0
19547,../negative_graph_save/3dgo_ligand_6,0.0
19548,../negative_graph_save/4qf8_ligand_2,0.0
19549,../negative_graph_save/1z6s_ligand_4,0.0
19550,../negative_graph_save/2psv_ligand_7,0.0
19551,../negative_graph_save/6gjr_ligand_7,0.0
19552,../negative_graph_save/4dju_ligand_3,0.0
19553,../negative_graph_save/3pcf_ligand_6,0.0
19554,../negative_graph_save/3bv9_ligand_4,0.0
19555,../negative_graph_save/3a9i_ligand_4,0.0
19556,../negative_graph_save/6f3b_ligand_2,0.0
19557,../negative_graph_save/4att_ligand_3,0.0
19558,../negative_graph_save/1pxn_ligand_4,0.0
19559,../negative_graph_save/1cnw_ligand_4,0.0
19560,../negative_graph_save/2gss_ligand_6,0.0
19561,../negative_graph_save/3ekr_ligand_6,0.0
19562,../negative_graph_save/6gon_ligand_7,0.0
19563,../negative_graph_save/4msa_ligand_8,0.0
19564,../negative_graph_save/4h81_ligand_2,0.0
19565,../negative_graph_save/4msa_ligand_4,0.0
19566,../negative_graph_save/2r1y_ligand_5,0.0
19567,../negative_graph_save/3m40_ligand_5,0.0
19568,../negative_graph_save/1b51_ligand_3,0.0
19569,../negative_graph_save/3b2q_ligand_6,0.0
19570,../negative_graph_save/3u93_ligand_8,0.0
19571,../negative_graph_save/4erf_ligand_5,0.0
19572,../negative_graph_save/5dh5_ligand_2,0.0
19573,../negative_graph_save/4jyb_ligand_7,0.0
19574,../negative_graph_save/5l4m_ligand_1,0.0
19575,../negative_graph_save/4yzu_ligand_7,0.0
19576,../negative_graph_save/1hi3_ligand_9,0.0
19577,../negative_graph_save/4b9z_ligand_7,0.0
19578,../negative_graph_save/5fto_ligand_4,0.0
19579,../negative_graph_save/1xhy_ligand_7,0.0
19580,../negative_graph_save/5u0g_ligand_4,0.0
19581,../negative_graph_save/4ra1_ligand_2,0.0
19582,../negative_graph_save/6bm5_ligand_7,0.0
19583,../negative_graph_save/5ltn_ligand_2,0.0
19584,../negative_graph_save/1n4k_ligand_6,0.0
19585,../negative_graph_save/4cp5_ligand_6,0.0
19586,../negative_graph_save/4u6z_ligand_4,0.0
19587,../negative_graph_save/3jrx_ligand_5,0.0
19588,../negative_graph_save/5tya_ligand_3,0.0
19589,../negative_graph_save/2qi0_ligand_2,0.0
19590,../negative_graph_save/4djy_ligand_4,0.0
19591,../negative_graph_save/4xxh_ligand_3,0.0
19592,../negative_graph_save/5wyx_ligand_5,0.0
19593,../negative_graph_save/6aqs_ligand_2,0.0
19594,../negative_graph_save/5odx_ligand_2,0.0
19595,../negative_graph_save/1cgl_ligand_4,0.0
19596,../negative_graph_save/3k2f_ligand_2,0.0
19597,../negative_graph_save/3ap4_ligand_6,0.0
19598,../negative_graph_save/1g85_ligand_8,0.0
19599,../negative_graph_save/4wn5_ligand_6,0.0
19600,../negative_graph_save/2hah_ligand_7,0.0
19601,../negative_graph_save/6fhq_ligand_8,0.0
19602,../negative_graph_save/6b4l_ligand_6,0.0
19603,../negative_graph_save/4ayu_ligand_3,0.0
19604,../negative_graph_save/5fs5_ligand_1,0.0
19605,../negative_graph_save/3tb6_ligand_1,0.0
19606,../negative_graph_save/4btk_ligand_3,0.0
19607,../negative_graph_save/6guk_ligand_2,0.0
19608,../negative_graph_save/1jzs_ligand_9,0.0
19609,../negative_graph_save/5izj_ligand_2,0.0
19610,../negative_graph_save/6f3b_ligand_4,0.0
19611,../negative_graph_save/1if7_ligand_4,0.0
19612,../negative_graph_save/1if8_ligand_1,0.0
19613,../negative_graph_save/4dst_ligand_5,0.0
19614,../negative_graph_save/4c6u_ligand_8,0.0
19615,../negative_graph_save/4poh_ligand_4,0.0
19616,../negative_graph_save/5evk_ligand_6,0.0
19617,../negative_graph_save/1w0z_ligand_3,0.0
19618,../negative_graph_save/1erb_ligand_4,0.0
19619,../negative_graph_save/3d6o_ligand_6,0.0
19620,../negative_graph_save/5hbn_ligand_7,0.0
19621,../negative_graph_save/1o2r_ligand_3,0.0
19622,../negative_graph_save/5ny3_ligand_1,0.0
